omega,3ph,iso
7.920499578267319,0.04882112708,0.3245142503
7.957349688353128,0.0437068523,0.2611093473
7.861263695157009,0.05567881806,0.0662938777
7.867155469508965,0.05709782542,0.1394573469
7.887854723754567,0.05312735534,0.2818097307
7.85878308552106,0.0588042711,0.04622527594
8.633969820804046,0.1766262919,0.02145917132
8.619399141184292,0.1809194828,0.03004215971
8.589187469725944,0.1681748472,0.03491668169
8.546863847662193,0.1560469523,0.0401608079
8.501106274669205,0.1415106016,0.04685192086
8.458736332150764,0.1200277609,0.05814960555
8.421934729308564,0.1087284656,0.06950988382
8.391717839159627,0.100957961,0.0924303207
8.36853123188313,0.09261611484,0.1127803034
8.351758459003504,0.08698236108,0.1481741328
8.33980871434163,0.08272862613,0.1823895843
8.330775151381351,0.08127875396,0.2150455281
8.323281332919736,0.08133231816,0.2512127717
8.3170211403389,0.08398373782,0.2878625905
8.31263541738412,0.08905125169,0.2934853018
8.31103505713376,0.09232681739,0.298008496
8.643133795324841,0.1766556313,0.01630400378
8.62154539811542,0.1711457037,0.03067852882
8.582165916502143,0.1507605087,0.03583897339
8.531242871149264,0.1349878389,0.04116309754
8.47919747150264,0.1277063645,0.05396735223
8.433946795863124,0.1119404935,0.06612470633
8.397564892564073,0.102601319,0.08767198937
8.369584145283575,0.09494875749,0.1093904583
8.34900412832992,0.08978597933,0.1545034715
8.33435483730904,0.08518764244,0.1998393342
8.32380331179563,0.08148027657,0.2484518702
8.315698311295517,0.07988810187,0.2890789168
8.309152212774592,0.08036009079,0.2967174687
8.304205158292644,0.08182815468,0.2944775088
8.301468041817726,0.08383532496,0.299368281
8.301485911734757,0.08532515411,0.2995565952
8.304226384787428,0.08591795444,0.2947377452
8.309040614919919,0.07909892035,0.2966936282
8.315145954515602,0.07891028946,0.2897866959
8.322352250022902,0.08123028719,0.2562253856
8.331649916287594,0.08253821957,0.2123093519
8.345285665657899,0.08816316774,0.1600305409
8.365896665304358,0.09605918108,0.118974308
8.394946933803633,0.1045479746,0.08768352775
8.431997567977115,0.1165395233,0.06644357451
8.475042989539586,0.1353884079,0.05433182936
8.520796214419523,0.1489291054,0.04545457479
8.564393126959017,0.1593823634,0.03615829917
8.599242014830402,0.1712456719,0.03008842929
8.641856724919197,0.1595906958,0.01626048986
8.610298263640756,0.1502403751,0.03138901926
8.560877056853702,0.1352225104,0.03746382891
8.502404566794986,0.1240088444,0.04677829227
8.446167132576443,0.1152160887,0.06140161416
8.399590562569333,0.1046107229,0.08613615535
8.364124611884298,0.09609095463,0.1237895626
8.338433095195112,0.0889769257,0.1868330821
8.320605249182462,0.08564287182,0.2657814591
8.30859288500816,0.08214281134,0.2952905508
8.300447444828512,0.07758814018,0.2970688038
8.29473810183028,0.07504408341,0.2901738414
8.290838804128615,0.07603280304,0.295180705
8.288839195745316,0.07660332128,0.2941551669
8.289117104149508,0.07554421087,0.2944567022
8.29183013252376,0.07595734933,0.2947427759
8.296651764952664,0.08100293636,0.2876709639
8.302922511097789,0.07522905089,0.2979787063
8.310101649997119,0.07522012144,0.2980428583
8.318219760089908,0.07823395644,0.2829107178
8.328070957697998,0.08219739233,0.2247653974
8.3411787169102,0.08553244709,0.1768380813
8.360522014010977,0.09690889798,0.1248426001
8.392695886074758,0.1127478456,0.0894288119
8.436331111983746,0.1278512003,0.06480814565
8.483125913657517,0.1392412472,0.05239841421
8.527404961100768,0.1517145562,0.04270122263
8.623514803665135,0.1317004644,0.03157956702
8.58138959211141,0.123481984,0.03565912409
8.523227696107583,0.1241150005,0.04470963312
8.459628507016252,0.1122300581,0.05792081074
8.401852450341394,0.1040014622,0.08448422157
8.356193155525878,0.09580386607,0.1310152597
8.323202153335458,0.08858388774,0.2508521015
8.300890556063818,0.08470596123,0.2976337162
8.286805848105592,0.07929225593,0.2913492832
8.278600455850365,0.07379601346,0.2738714138
8.274308933523407,0.07008344924,0.2776405653
8.27261298322257,0.06881910939,0.2797113472
8.272919830770096,0.0688777567,0.2795430491
8.275156252159684,0.06735689364,0.2764393055
8.279376649734044,0.067373391,0.2741811995
8.285424784268466,0.06787610837,0.2889186978
8.292860773781445,0.07035413719,0.293577886
8.30117331710223,0.06645635574,0.2985945841
8.310095660996604,0.06764482479,0.2978155109
8.319787111605033,0.07137067135,0.2720537569
8.330760275168803,0.07643166015,0.215109379
8.343643393544777,0.08368278745,0.1674934351
8.359174754683801,0.09773166962,0.1262565567
8.388679030165797,0.1163856504,0.09268838284
8.437422254401563,0.127674616,0.06449185346
8.585426628867179,0.1067406284,0.03609204121
8.534066424673872,0.102995243,0.04039134434
8.469733359406726,0.1016229671,0.05562262775
8.404092129632671,0.09919514032,0.08275926833
8.347823749326961,0.09298251351,0.1559120746
8.30576291276469,0.08915236368,0.2910002763
8.277401073747178,0.08289385817,0.2740090645
8.260195911900775,0.0754642105,0.25879237
8.251390438664341,0.0697587826,0.262945299
8.248509673712277,0.06497884199,0.2617115249
8.249569842986585,0.06173457496,0.2623042975
8.253219342230139,0.06114183465,0.263031392
8.258714858970539,0.0608607867,0.2591770779
8.265702900529485,0.05922006856,0.2659120315
8.273928828547044,0.05933384003,0.278257997
8.283057551839455,0.05859658088,0.2830637557
8.292699936570424,0.0593783216,0.2938846155
8.30257653053281,0.0583403017,0.2980697703
8.312654087850515,0.05974624928,0.2926366295
8.323135793681862,0.06364173901,0.2515166663
8.334324430757126,0.07064289793,0.1999846839
8.346488671719143,0.08242213414,0.157847679
8.35990252726754,0.1018482217,0.1259613538
8.528150406249408,0.0855055648,0.04238942041
8.469739927731236,0.08330955727,0.05561627215
8.402174494002905,0.08663580934,0.08422485553
8.337867183188681,0.08398188737,0.1884241427
8.286526604391428,0.08147408701,0.2909029116
8.251116088964682,0.07659144024,0.262787005
8.22989221068803,0.07060500695,0.24605135
8.219832757245124,0.06561160378,0.2473084462
8.21801271224347,0.06033210495,0.2473367827
8.22187546956171,0.05596380197,0.2468643912
8.229349732655443,0.05510824027,0.2456408211
8.238934856620924,0.05475744866,0.2535857404
8.24966094964231,0.05330143013,0.2623544768
8.26092417149864,0.05159416901,0.2586254744
8.27230926306968,0.05119037107,0.2797518945
8.283509074413512,0.05155121936,0.284434562
8.29435002000816,0.05193757192,0.2910869607
8.30483519860037,0.05232095524,0.2925103593
8.315113646062116,0.05556735785,0.2890409438
8.325373875057508,0.06054401504,0.2402729217
8.335760974415928,0.0676173471,0.1942543128
8.453534185717293,0.06616748198,0.05932485094
8.390275963810227,0.06651726451,0.09314780716
8.322667897247241,0.06777469806,0.2533761946
8.263804909394365,0.0679273798,0.2615984321
8.221508194065322,0.06979861774,0.246926552
8.196090661019428,0.06586932533,0.2313888765
8.184509772262528,0.06059806581,0.2404938147
8.183438648353475,0.05430427153,0.2406559655
8.1898889435563,0.05091311682,0.2368580801
8.201226554433113,0.0493343313,0.230932465
8.215261368908171,0.04897653622,0.2462138817
8.230346453220069,0.04738667906,0.2460077551
8.24537145017468,0.04593860158,0.2597211313
8.259664418742373,0.04607574979,0.2587963189
8.27288508883753,0.04565293722,0.2792861918
8.284957460791642,0.0476962617,0.2880452913
8.296015395052844,0.04762781408,0.288635417
8.306307521881967,0.0501663334,0.2909028426
8.31605919672093,0.05391420594,0.2887117398
8.363016621324187,0.05163029241,0.1247855015
8.297308022854194,0.05445753589,0.2891380083
8.23424042878043,0.0563640995,0.2488585594
8.186591144906382,0.06006581592,0.2395800614
8.157952215541089,0.06008278733,0.222618713
8.145421865688421,0.05580548407,0.2293278006
8.145211841642183,0.05081262681,0.2293540733
8.15406597491097,0.04705120546,0.2250689806
8.169050637228311,0.04498478963,0.226255266
8.187500758379006,0.04396441763,0.2389905299
8.207186243382461,0.04199928686,0.2366825252
8.226458982322237,0.04196877386,0.2455307703
8.244277156488987,0.04093576723,0.2588799203
8.260136590078769,0.04020322666,0.2587116703
8.273967375874303,0.04240627887,0.2780033121
8.286012427290855,0.04572214948,0.290077639
8.29667026194017,0.04676909738,0.2884778894
8.25734148868337,0.04317928738,0.2604017064
8.193598708410672,0.04665109203,0.2332307392
8.143173590438657,0.05131190517,0.2294229855
8.113686740831401,0.0545603896,0.2215031544
8.101971553950271,0.05311753367,0.2272136221
8.103448892204131,0.04795443418,0.2268390234
8.114798692758052,0.04458880751,0.2209813426
8.133162033084378,0.04193268845,0.2252110805
8.155734235434778,0.04080254831,0.2239212272
8.17992261007915,0.03843909657,0.2394764596
8.203630437062461,0.03770109806,0.2326105515
8.225422691064068,0.03607162912,0.2457352282
8.244537059694446,0.03611101398,0.2590601899
8.260793783811366,0.03782320714,0.258714242
8.274450285394723,0.04132939598,0.2772982256
8.138576730944585,0.03859483602,0.2282776231
8.087584513670262,0.04530732206,0.2225740671
8.06105280530316,0.05079538873,0.2305655335
8.0533056392282,0.05163164041,0.2305842971
8.058077158540115,0.04848659111,0.2311323938
8.07236654930468,0.043406113,0.2237207562
8.093916637919257,0.04153472978,0.2260460203
8.120201956927133,0.0395187193,0.2194712656
8.148557845141317,0.03662575729,0.2284196275
8.17660815745597,0.0339273946,0.2363173858
8.202584394380917,0.03305904152,0.2317653909
8.225436914741348,0.03324915308,0.2457440097
8.244787318110342,0.03476444289,0.2592394123
8.018520725277812,0.04258705813,0.2379685645
7.9992257746741515,0.04841400239,0.2464218813
7.999495457950875,0.05010105772,0.2460305262
8.009437291116056,0.0504187194,0.2359733259
8.027183791445653,0.04620805912,0.2365759041
8.051741252769666,0.0438025811,0.2301018244
8.081279808634893,0.03976597051,0.2205005028
8.113334896998314,0.0352920767,0.2217235801
8.145429451013017,0.03251685312,0.2293323967
8.175564791760573,0.03151439895,0.2350217105
8.202437091706273,0.03155961743,0.2316593371
7.936308346472461,0.05047356034,0.2791896407
7.944576076535869,0.05043577566,0.2744370425
7.9596267977039625,0.04812932919,0.259762892
7.98046998690561,0.04594214359,0.2471947782
8.007477116553051,0.04385600078,0.2367162159
8.03964653705307,0.03950078834,0.2278423566
8.07482569212188,0.03576421826,0.2222224116
8.110528770939993,0.0331031153,0.2233566195
8.144607342519754,0.0322946639,0.2294123764
7.901259184386663,0.05372706746,0.3099361242
7.91433859969502,0.05098734378,0.3359128046
7.93522055267465,0.04862620246,0.2842167774
7.962972745498866,0.04730839813,0.2627175085
7.996644811480273,0.04137861024,0.2497518741
8.034145862100958,0.03774373545,0.2307988828
8.072881119517964,0.03536771236,0.2233942289
7.883083794907492,0.05360740396,0.2658080703
7.8966986440506455,0.05430083834,0.3138102816
7.921579912472939,0.05228567707,0.3201231559
7.954654697008594,0.04440072507,0.2667515415
7.993191652140935,0.04134429573,0.2521442376
7.871837973461109,0.0595421689,0.1725593239
7.887874326868929,0.05755164871,0.2817428282
7.917104687144261,0.05049002492,0.3271825455
7.866268814136909,0.06425109587,0.1288754614
8.593798828235348,0.1615753484,0.03221715633
8.549757045798426,0.1496714635,0.04036425312
8.497046911657996,0.1293647576,0.0473386866
8.444809943572357,0.1216897755,0.06194887549
8.399749464456244,0.1075882065,0.08610556672
8.36459638215024,0.09810111751,0.1231143754
8.339212284374826,0.09042777523,0.1843817472
8.321913526689382,0.0830473327,0.2576829809
8.31029005761896,0.07865781274,0.2980397113
8.302023298400707,0.07657378418,0.2995897568
8.295601342327082,0.07587131944,0.2875919305
8.290541472455148,0.07941309925,0.2954540992
8.287132349697064,0.07529186765,0.2922410768
8.285910902352542,0.07542199228,0.2897245728
8.573102995821028,0.1383765588,0.03453709742
8.520099583683534,0.1272959748,0.04596097946
8.460604718874887,0.1170109902,0.0576836336
8.40480187155289,0.1099538535,0.08220877498
8.35941033264773,0.09774383799,0.1263686709
8.326191619522229,0.08976935774,0.2351996637
8.30369855696737,0.0837830385,0.2953822591
8.28926547634537,0.07772586829,0.2944790438
8.280157476618122,0.0736996074,0.2749890521
8.274256388518888,0.0709625503,0.278285246
8.270345308576772,0.07170896737,0.2799783236
8.268027746814004,0.06799605839,0.2739273643
8.2674210752266,0.06773392491,0.2718928543
8.268737900945524,0.06857630455,0.2764735763
8.271944172770665,0.07074911808,0.2816911297
8.276697815799352,0.07339429408,0.2742313709
8.282581385713982,0.07022183681,0.2802360408
8.289457199164682,0.07061079409,0.2951795434
8.29778695986723,0.07306383196,0.2882721223
8.308923389346454,0.0786804474,0.2965636882
8.325833619575935,0.08819481309,0.2385477328
8.354414293457344,0.1024610546,0.1358719792
8.397806029810171,0.111152059,0.08608321709
8.450096101534182,0.1246041037,0.0602736218
8.503346697214068,0.1379050624,0.0467793038
8.535011996022828,0.1145739335,0.04022091355
8.474847306945286,0.1063157706,0.05496341931
8.411418579164396,0.1039965191,0.07575315991
8.35505620194919,0.09713389663,0.134525687
8.311614793338565,0.08946861596,0.2951180097
8.281697157454811,0.08283502929,0.2797164667
8.262969796350687,0.07643665084,0.2601580943
8.252333130900375,0.07095838129,0.2631875453
8.247033995444475,0.06776786988,0.2610688158
8.24508588960082,0.06529109811,0.2598042011
8.245299419830456,0.06230722928,0.2600119497
8.24713643870681,0.06082022559,0.2612849534
8.250450611217289,0.05976327614,0.2630452627
8.255178105088797,0.06077921742,0.2619985201
8.261131063375593,0.06294819706,0.2581597381
8.267994929064702,0.06449906923,0.2736238788
8.275483294877962,0.06103956273,0.2761444544
8.283521696992063,0.06288038687,0.2837642076
8.292342374300226,0.06649383961,0.294098323
8.30247699662284,0.07360628901,0.2992881301
8.315201779703502,0.08425808116,0.2899320661
8.343532244507047,0.1052424924,0.1669361732
8.396286311778018,0.1164432634,0.0875066014
8.480126807455834,0.1003721336,0.05366873656
8.415368441983086,0.09370924271,0.07242856728
8.351144697063376,0.08985116788,0.1507056363
8.297412449187123,0.08499070656,0.2895428045
8.258643046668587,0.08030939573,0.2595883568
8.234129450038486,0.07341300995,0.2487083651
8.220875596137658,0.06748114824,0.247168992
8.215646246941285,0.06335146279,0.2466291599
8.2157501448798,0.0603319975,0.2468015402
8.219196535359401,0.05812616535,0.2476611396
8.22466172671691,0.05589688083,0.2457308612
8.231381308900648,0.0542997148,0.2459884211
8.23895531598888,0.05404311972,0.2534577864
8.247133354284008,0.05480767588,0.2611564385
8.25569004447087,0.0538942491,0.2616015871
8.264427999405717,0.05535011623,0.2625855962
8.27324949317874,0.05380270222,0.2794711412
8.282199377244497,0.05648555099,0.280236137
8.291422869347878,0.06089589687,0.2950317974
8.301086046080636,0.06895146398,0.2985176036
8.311505207202377,0.08041444338,0.2958347985
8.410276720432355,0.08415873841,0.07690208324
8.343734571820228,0.08104980707,0.1678888368
8.282215714499424,0.07863959662,0.2816073288
8.23474129097845,0.07582123539,0.2495841834
8.20373814198722,0.07092915864,0.2327418002
8.18704920238241,0.06545799109,0.239297995
8.18122045338799,0.060265249,0.2402214484
8.183016980063677,0.05582876982,0.2407197746
8.189758242333786,0.05251881657,0.2369721143
8.199350657187217,0.05075929289,0.2303169548
8.210295764917587,0.0485381996,0.2410936661
8.221638699527254,0.04750751805,0.2469897542
8.232836246096243,0.04710902678,0.2471218088
8.243612235783894,0.04832550619,0.2584826877
8.25386662060977,0.04845597341,0.2628450147
8.26363679084469,0.04935323823,0.2610593835
8.273058698232747,0.05021592126,0.2794126197
8.282295110534422,0.05365299668,0.2808287504
8.291495014283663,0.05963767029,0.2949895027
8.32742790010746,0.06624571373,0.2277378995
8.262577719739491,0.0664841012,0.2600688573
8.208315167592263,0.06910008928,0.237967606
8.171333161030317,0.06934517133,0.2291321631
8.151170308281566,0.06406686049,0.2270077003
8.144411209516964,0.05862294628,0.2294231397
8.147468424779985,0.0517671973,0.2288457602
8.157186126404758,0.04827757629,0.2230045799
8.170865006764688,0.04682077517,0.2286088554
8.186324289813003,0.04376599351,0.2398165251
8.20198145816003,0.04241986062,0.2312953172
8.2168468083826,0.04246967664,0.2471945289
8.230432680185233,0.04315636348,0.2458830318
8.242634478530762,0.04326621791,0.2575701436
8.253615886320592,0.04566937955,0.2629233167
8.263686961257456,0.04659305428,0.2612089997
8.273166769213876,0.04921119163,0.2791050448
8.234183067747324,0.05507073382,0.2491990454
8.176537960576692,0.05871019695,0.2360347329
8.135440269252213,0.06159124794,0.2267733828
8.112831657025442,0.05856671824,0.2219183499
